time,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
28.39000000000008,0.201743341437257,0.8717385543098499,0.69247043257221,0.5088521145483615,0.4565424998085553,0.35373355127018535
28.40000000000008,0.2045483070896558,0.8821284257469723,0.6999488512312818,0.517969254355103,0.4623298168352141,0.3583623916802573
28.41000000000008,0.20731746199715934,0.8920195168255931,0.7071225347238528,0.52691637724551,0.46790745349217044,0.36284750570448465
28.420000000000083,0.2100505788351225,0.9014183124684677,0.7139912600341426,0.5356894919087718,0.4732754049312283,0.3671909195093615
28.430000000000085,0.21274744505267737,0.9103315988091573,0.7205550796767011,0.544284669507804,0.47843383658958527,0.371394711894036
28.440000000000087,0.21540786086523622,0.9187664448503039,0.726814319480883,0.5526980467651608,0.4833830822940421,0.37546100710204866
28.450000000000088,0.21803163729071076,0.9267301840972856,0.7327695761138289,0.5609258292538924,0.4881236421789604,0.37939196778479545
28.46000000000009,0.22061859423921418,0.9342303962179245,0.7384217143486372,0.5689642948971625,0.4926561804173042,0.3831897881357966
28.47000000000009,0.22316855866569094,0.9412748887770556,0.7437718640828941,0.5768097976794466,0.496981522765227,0.3868566872141485
28.480000000000093,0.22568136279510093,0.9478716790924862,0.7488214171117893,0.5844587715712937,0.5011006539220744,0.39039490247500974
28.49000000000009,0.2281568424294113,0.9540289762562975,0.7535720236587413,0.5919077346682284,0.5050147147097308,0.3938066835244696
28.500000000000096,0.23059483534560257,0.9597551633627063,0.7580255886655266,0.5991532935430174,0.5087249990773861,0.39709428611556646
28.510000000000097,0.23299517979330495,0.9650587799813197,0.762184267842484,0.6061921478088111,0.5122329509398968,0.40025996640178374
28.5200000000001,0.2353577131005354,0.9699485049125267,0.7660504634776509,0.6130210948890314,0.5155401608589395,0.40330597546326524
28.5300000000001,0.2376822703954503,0.974433139260704,0.7696268200017967,0.6196370349879237,0.5186483625771627,0.4062345541198712
28.540000000000106,0.23996868345159614,0.9785215898597837,0.7729162193047395,0.6260369762536774,0.5215594294161061,0.4090479280437659
28.550000000000104,0.24221677966362845,0.9822228530844362,0.775921775797228,0.6322180401239601,0.5242753705493903,0.41174830318287264
28.560000000000105,0.24442638115994664,0.9855459990783223,0.7786468312124624,0.6381774668416011,0.5267983271628613,0.4143378615052645
28.570000000000107,0.24659730405808142,0.988500156428486,0.7810949491416359,0.6439126211260752,0.5291305685134003,0.4168187570734708
28.58000000000011,0.2487293578681617,0.991094497312622,0.7832699092992922,0.649420997984405,0.5312744878977074,0.4191931124565527
28.59000000000011,0.25082234504908824,0.9933382231431098,0.7851757015166848,0.6547002286431126,0.5332325985422957,0.42146301548667714
28.60000000000011,0.2528760607213221,0.9952405507290879,0.7868165194649286,0.659748086581124,0.5350075294256046,0.42363051636571103
28.61000000000012,0.25489029253945444,0.9968106989748377,0.7881967541138141,0.6645624936416802,0.5366020210424249,0.4256976251260843
28.620000000000115,0.25686482072678407,0.9980578761304711,0.7893209869360689,0.6691415261997162,0.5380189211198916,0.4276663094487957
28.63000000000012,0.2587994182734758,0.9989912676089916,0.7901939828702673,0.6734834213591616,0.5392611802929498,0.4295384928402375
28.64000000000012,0.26069385129884115,0.9996200243820079,0.7908206830579135,0.6775865831526883,0.5403318477462702,0.4313160531679911
28.65000000000012,0.2625478795776533,0.9999532519649109,0.791206197372,0.6814495887142338,0.5412340668285124,0.43300082155480313
28.66000000000012,0.2643612572292857,1.0,0.7913557967556617,0.6850711943926601,0.5419710706442991,0.43459458162865366
28.67000000000012,0.26613373356769915,0.9997692524445103,0.7912749053904238,0.6884503417731341,0.5425461776287935,0.43609906912598584
28.680000000000124,0.2678650541091788,0.9992699183693717,0.7909690927138069,0.6915861635709738,0.5429627871101443,0.4375159718440373
28.69000000000013,0.2695549617338909,0.9985108233744463,0.7904440653062177,0.6944779893613657,0.5432243748660369,0.43884692993712615
28.700000000000127,0.2712031979964802,0.9975007016253105,0.7897056586669855,0.6971253511066631,0.5433344886814612,0.44009353655044003
28.71000000000013,0.27280950457991643,0.9962481885154025,0.7887598288994736,0.6995279884416395,0.5432967439153155,0.44125733878350315
28.72000000000013,0.27437362488612616,0.9947618139551044,0.7876126443249394,0.7016858536759888,0.5431148190828324,0.44233983897395707
28.73000000000013,0.2758953057559427,0.9930499962864892,0.7862702770443654,0.7035991164724296,0.542792451459464,0.4433424962907514
28.740000000000133,0.2773742993101486,0.991121036819397,0.784738994466969,0.7052681681582582,0.5423334327105906,0.4442667286243371
28.75000000000013,0.27881036490238903,0.9889831149809415,0.7830251508237047,0.706693625628107,0.5417416045502369,0.44511391476015366
28.760000000000137,0.28020327117432253,0.9866442840672462,0.781135178683423,0.7078763347964302,0.5410208544315006,0.445885396820538
28.77000000000013,0.2815527982024635,0.9841124675826194,0.7790755804890609,0.708817373560294,0.5401751112713022,0.44658248295902314
28.78000000000014,0.28285873972603176,0.9813954561481238,0.776852920131252,0.7095180542359786,0.5392083412129149,0.4472064502900419
28.79000000000014,0.28412090544422475,0.9785009049585622,0.7744738145764282,0.7099799254373165,0.5381245434303382,0.44775854803581544
28.800000000000143,0.285339123370841,0.9754363317640776,0.7719449255663455,0.7102047733707949,0.5369277459791051,0.4482400008713306
28.810000000000144,0.2865132422333551,0.9722091153502436,0.7692729514048104,0.7101946225324345,0.5356220016977964,0.44865201244748926
28.820000000000142,0.2876431339026206,0.9688264944879732,0.7664646188463882,0.7099517358017337,0.5342113841633187,0.4489957690717463
28.830000000000148,0.28872869583871974,0.9652955673233824,0.7635266750998404,0.7094786139360367,0.5326999837019721,0.44927244352538576
28.84000000000015,0.28976985353754464,0.961623291176084,0.7604658799570084,0.708777994473678,0.5310919034568455,0.4494831989965009
28.85000000000015,0.29076656296227305,0.9578164827140856,0.7572889980557415,0.7078528500572843,0.5293912555109327,0.4496291931077627
28.860000000000152,0.29171881294338253,0.9538818184725955,0.7540027912830635,0.7067063861907664,0.5276021570641946,0.4497115820181715
28.87000000000016,0.2926266275310355,0.9498258356849913,0.7506140113235988,0.7053420384443513,0.5257287266613585,0.44973152457758386
28.880000000000155,0.2934900682840831,0.9456549333966439,0.74712939235705,0.7037634691219944,0.5237750804663684,0.4496901865130574
28.89000000000016,0.29430923648087176,0.9413753738362388,0.7435556439088994,0.7019745634048076,0.5217453285790488,0.4495887446254746
28.90000000000016,0.295084275237747,0.9369932840226124,0.7398994438585934,0.6999794249834698,0.5196435713904531,0.44942839097478526
28.91000000000016,0.29581537152215714,0.9325146575868388,0.7361674316106656,0.6977823711920912,0.5174738959749048,0.44921033703169927
28.92000000000016,0.2965027580477316,0.9279453567898359,0.7323662014346581,0.6953879276564687,0.5152403725183883,0.4489358177730451
28.930000000000163,0.29714671503938495,0.9232911147164993,0.7285022959801709,0.6928008224701423,0.5129470507837723,0.4486060956976982
28.940000000000165,0.29774757185653206,0.9185575376284143,0.7245821999731895,0.6900259799125722,0.5105979566132144,0.4482224647402023
28.950000000000166,0.29830570846291365,0.9137501074587331,0.7206123340991163,0.6870685137238542,0.5081970884676812,0.44778625406003675
28.960000000000168,0.29882155673223476,0.9088741844331438,0.7165990490768158,0.6839337199504246,0.5057484140028624,0.44729883168544415
28.97000000000017,0.299295601580063,0.9039350098007239,0.7125486199268272,0.6806270693761907,0.5032558666802533,0.4467616079918794
28.98000000000017,0.2997283819137118,0.8989377086569498,0.7084672404352738,0.6771541995540912,0.500723342412135,0.44617603899538694
28.990000000000173,0.3001204913932273,0.8938872928400267,0.7043610178138175,0.6735209064548167,0.49815469623963127,0.4455436294415161
29.00000000000017,0.3004725789979378,0.8887886638812256,0.7002359675546329,0.669733135752063,0.49555373904404876,0.44486593567034355
29.010000000000176,0.30078534939437107,0.8836466159907062,0.6960980084791489,0.6657969737662416,0.49292423429281085,0.4441445682390478
29.020000000000177,0.301059563102753,0.8784658390615289,0.6919529579800671,0.6617186380906177,0.4902698948218514,0.4433811942842775
29.03000000000018,0.3012960364600634,0.8732509216758937,0.6878065274572011,0.6575044679242514,0.4875943796569632,0.44257753960826973
29.04000000000018,0.30149564137824547,0.8680063540986115,0.6836643179489496,0.6531609141362149,0.48490129087742123,0.44173539047508403
29.050000000000185,0.30165930489669934,0.8627365312433054,0.6795318159612403,0.6486945290857783,0.4821941705264198,0.44085659510601666
29.060000000000183,0.30178800852904564,0.8574457555973286,0.6754143894952943,0.64411195622359,0.4794764975741615,0.43994306486565743
29.070000000000185,0.3018827874055954,0.852138240091809,0.6713172842743473,0.6394199194997345,0.47675168494037784,0.43899677513118107
29.080000000000187,0.3019447292149114,0.8468181109033839,0.6672456201683774,0.6346252126052508,0.4740230765831792,0.4380197658380605
29.090000000000188,0.30197497294974535,0.8414894101752279,0.6632043878148791,0.6297346880743107,0.47129394466116725,0.43701414169570163
29.10000000000019,0.3019747074638667,0.8361560986462035,0.6591984454335347,0.6247552462746446,0.46856748677563476,0.43598207206774847
29.11000000000019,0.3019451698468523,0.8308220581783438,0.6552325158325851,0.6196938243138896,0.46584682329960136,0.43492579051304714
29.1200000000002,0.30188764362349546,0.8254910941732919,0.651311183605486,0.6145573848896376,0.4631349948008035,0.43384759398550643
29.130000000000194,0.3018034567843396,0.8201669378682801,0.6474388925171801,0.6093529051108681,0.46043495956615155,0.4327498416928785
29.1400000000002,0.30169397965339806,0.8148532485017426,0.6436199430801897,0.6040873653185365,0.45774959123559705,0.4316349536169943
29.1500000000002,0.3015606225991855,0.8095536153381362,0.639858490321254,0.5987677379329158,0.4550816765534522,0.43050540869965204
29.1600000000002,0.3014048335951113,0.8042715595404747,0.6361585417391111,0.5934009763545597,0.45243391324517995,0.42936374270040395
29.1700000000002,0.3012280956357319,0.7990105358783138,0.6325239554538372,0.5879940039448043,0.44980890802760465,0.42821254573378664
29.1800000000002,0.3010319240156824,0.7937739342584061,0.628958438547626,0.5825537031108013,0.4472091747604705,0.4270544594947562
29.190000000000204,0.30081786347908374,0.7885650810663389,0.6254655455970081,0.5770869045194033,0.4446371327472876,0.4258921741819832
29.200000000000205,0.3005874852481136,0.7833872403092123,0.6220486773970483,0.5716003764634796,0.44209510519285744,0.4247284251293177
29.210000000000207,0.3003423839403935,0.7782436145525148,0.6187110798790083,0.5661008144038214,0.4395853178244125,0.4235659891561773
29.22000000000021,0.3000841743854076,0.7731373456477088,0.6154558432238055,0.5605948307095893,0.43710989768213443,0.42240768064796447
29.23000000000021,0.2998144883506577,0.7680715152502816,0.6122859011732894,0.5550889446195169,0.4346708720841693,0.42125634737716094
29.24000000000021,0.29953497118874256,0.7630491451305285,0.6092040305402786,0.5495895724451102,0.43227016777023397,0.42011486607538545
29.250000000000213,0.2992472784162292,0.7580731972805582,0.6062128509167196,0.5441030180359177,0.4299096102271084,0.41898613776594834
29.26000000000021,0.2989530722351694,0.7531465738214799,0.6033148245776843,0.5386354635257741,0.4275909231982826,0.41787308286665276
29.270000000000216,0.29865401800772207,0.7482721167152577,0.6005122565775162,0.5331929603783979,0.42531572837871967,0.41677863607356863
29.28000000000021,0.298351780694218,0.7434526072870182,0.5978072950335348,0.5277814207499966,0.4230855452945286,0.4157057410381665
29.29000000000022,0.29804802126498353,0.7386907655658709,0.5952019315919331,0.5224066091860398,0.42090179136669675,0.41465734485172273
29.30000000000022,0.2977443930959871,0.733989249454532,0.5926980020697167,0.5170741346684846,0.41876578215770704,0.41363639235170563
29.310000000000223,0.29744253835836043,0.7293506537392572,0.5902971872660268,0.5117894430287131,0.4166787318001786,0.41264582026514635
29.320000000000224,0.29714408441121454,0.7247775089517781,0.5880010139356707,0.5065578097402379,0.4146417536065209,0.41168855120386993
29.330000000000226,0.2968506402070766,0.7202722800944534,0.5858108559171765,0.5013843331038459,0.412655860857988,0.4107674875268047
29.340000000000227,0.2965637927191756,0.7158373652397726,0.5837279354075182,0.49627392783622526,0.4107219677706659,0.4098855050848476
29.35000000000023,0.29628510339990244,0.7114750940152467,0.5817533243749176,0.4912313190715351,0.40884089063472034,0.40904544686499433
29.36000000000023,0.2960161046801123,0.707187725984996,0.5798879461007656,0.4862610367838713,0.40701334912267373,0.4082501165517339
29.370000000000232,0.2957582965187472,0.7029774489389427,0.5781325768412239,0.48136741063700944,0.4052399677614831,0.40750227202582523
29.38000000000024,0.2955131430122406,0.6988463771001933,0.576487847599521,0.47655456526684115,0.4035212775626015,0.4068046188220224
29.390000000000235,0.2952820690727764,0.6947965492599537,0.5749542460004816,0.47182641600116426,0.4018577178031018,0.4061598035690979
29.40000000000024,0.29506645718404234,0.6908299268484159,0.573532118260877,0.4671866650210867,0.4002496379502502,0.4055704074367145
29.41000000000024,0.2948676442424913,0.686948391949332,0.5722216712512839,0.4626387979680101,0.39869729972090057,0.40503893961460674
29.42000000000024,0.2946869184917257,0.6831537452651992,0.5710229746481982,0.4581860809997594,0.397200879266427,0.4045678308503286
29.43000000000024,0.2945255165570902,0.6794477040396242,0.5699359631773402,0.4538315582990746,0.3957604694733757,0.40415942707189056
29.440000000000243,0.29438462058812365,0.6758318999428006,0.5689604389504651,0.4495780500373004,0.3943760823699399,0.40381598312157513
29.450000000000244,0.29426535551662514,0.6723078769259265,0.5680960738983454,0.4454281507954754,0.3930476516283062,0.4035396566268164
29.46000000000025,0.2941687864390444,0.6688770890505674,0.5673424123022759,0.44138422844428987,0.39177503515272966,0.4033325020335267
29.470000000000248,0.2940959161321461,0.6655408982994943,0.5666988734258752,0.43744842348337043,0.39055801774280685,0.4031964648262359
29.48000000000025,0.2940476827109433,0.6623005723767984,0.5661647542481437,0.4336226488391848,0.3893963138205358,0.4031333759583463
29.49000000000025,0.2940249574376299,0.6591572825063765,0.5657392322976107,0.4299085901194043,0.3882895702089619,0.4031449465144185
29.50000000000025,0.29402854268959694,0.6561121012400514,0.5654213685862817,0.42630770632037396,0.3872373689495207,0.4032327626251882
29.51000000000025,0.29405917009378985,0.6531660002885505,0.5652101106405272,0.4228212309827708,0.38623923014537537,0.40339828065472444
29.52000000000025,0.2941174988336754,0.6503198483909604,0.5651042956248528,0.4194501737898826,0.3852946148185894,0.4036428226779898
29.530000000000257,0.29420411413443465,0.6475744092399587,0.5651026535536421,0.41619532260207104,0.3844029277699513,0.40396757226607244
29.54000000000026,0.29431952593124716,0.6449303394819793,0.5652038105855618,0.4130572459205636,0.38356352043023517,0.4043735705951801
29.55000000000026,0.29446416772539974,0.6423881868126197,0.5654062923956179,0.410036295773202,0.38277569369182995,0.40486171289428124
29.56000000000026,0.2946383956327085,0.639948388187831,0.5657085276201042,0.40713261101390064,0.38203870070967794,0.4054327452450701
29.570000000000263,0.29484248762848414,0.6376112681708822,0.5661088513695554,0.404346121026822,0.38135174966109525,0.4060872617464596
29.580000000000265,0.2950766429932877,0.6353770374339378,0.5666055088040901,0.40167654982548523,0.38071400645533027,0.4068257020548158
29.590000000000263,0.2953409819628459,0.6332457914319194,0.5671966587644237,0.39912342053610306,0.38012459738511944,0.4076483493100608
29.600000000000268,0.2956355455851739,0.6312175092654061,0.5678803774508517,0.39668606025389314,0.379582611714481,0.40855532845662873
29.61000000000027,0.29596029578729155,0.6292920527487968,0.5686546621413264,0.39436360526047615,0.3790871041994468,0.40954660496737183
29.62000000000027,0.2963151156533805,0.6274691656992033,0.5695174349393933,0.3921550065897667,0.37863709753998337,0.4106219839769566
29.63000000000028,0.2966998099158489,0.6257484734603784,0.5704665465415966,0.39005903592915014,0.37823158476249963,0.4117811098301534
29.64000000000028,0.2971141056603911,0.6241294826748156,0.5714997800136312,0.38807429184180686,0.377869531532087,0.41302346604893836
29.65000000000028,0.2975576532452791,0.6226115813150817,0.5726148545638042,0.3861992062958978,0.37754987839336024,0.4143483757209097
29.66000000000028,0.2980300274347669,0.6211940389836891,0.5738094293031631,0.38443205148560117,0.3772715429380666,0.4157550023102856
29.67000000000028,0.2985307287456896,0.6198760074888675,0.5750811069824617,0.38277094692879804,0.37703342189771943,0.4172423508909384
29.68000000000028,0.2990591850059675,0.6186565217017922,0.5764274376985189,0.3812138668255184,0.3768343931605999,0.4188092697996427
29.69000000000028,0.29961475312302477,0.6175345006994877,0.5778459225653142,0.37975864766043976,0.3766733177137873,0.42045445270626336
29.700000000000284,0.3001967210598351,0.6165087491961091,0.5793340173489469,0.37840299603179867,0.3765490415131491,0.42217644109625313
29.710000000000285,0.30080431001539426,0.6155779592643733,0.5808891360693769,0.3771444966883747,0.37646039728576924,0.42397362715979087
29.720000000000287,0.30143667680602754,0.6147407123476999,0.5825086545752486,0.37598062075522615,0.3764062062711886,0.42584425708060897
29.730000000000288,0.30209291644300224,0.6139954815627692,0.5841899141003243,0.37490873412800574,0.37638527990901893,0.42778643471669525
29.74000000000029,0.30277206490140807,0.6133406342913024,0.585930224810654,0.37392610601459764,0.3763964214811907,0.42979812566351455
29.75000000000029,0.30347310207418293,0.6127744350591025,0.5877268693511111,0.37302991760185983,0.3764384277169301,0.4318771616896372
29.760000000000293,0.30419495490468185,0.6122950486993332,0.589577106398356,0.3722172708239021,0.37651009036789557,0.4340212455332155
29.77000000000029,0.3049365006900713,0.6119005437958018,0.5914781742256485,0.3714851972073057,0.37661019775989946,0.4362279560467427
29.780000000000296,0.30569657054708355,0.6115888964003651,0.5934272942830744,0.37083066676742005,0.3767375363269358,0.43849475367657775
29.790000000000298,0.30647395303063646,0.6113579940171916,0.595421674795661,0.3702505969289383,0.37689089213254756,0.44081898626304483
29.8000000000003,0.30726739789493945,0.6112056398447541,0.5974585143807616,0.36974186144266924,0.377069052383117,0.4431978951464114
29.8100000000003,0.30807561998572597,0.6111295572651866,0.5995350056854654,0.36930129926962746,0.3772708069370023,0.44562862156322036
29.820000000000302,0.30889730325155257,0.6111273945689971,0.6016483390436437,0.36892572340268115,0.3774949498123795,0.44810821331655976
29.830000000000304,0.30973110486129357,0.6111967299016632,0.6037957061511343,0.36861192959568745,0.37774028069579113,0.45063363170266124
29.840000000000305,0.31057565941401316,0.6113350764171978,0.6059743037562098,0.3683567049703004,0.3780056064521518,0.45320175867498125
29.850000000000307,0.31142958322671277,0.6115398876223453,0.6081813373612683,0.3681568364716324,0.37828974263607296,0.4558094042254488
29.86000000000031,0.3122914786842799,0.6118085628937916,0.610414024931209,0.3680091191448157,0.3785915150031874,0.45845331396152417
29.87000000000031,0.31315993863531716,0.6121384531492079,0.6126696006031098,0.3679103642048503,0.37890976101933016,0.4611301768568704
29.88000000000031,0.31403355081623124,0.6125268666511982,0.6149453183917925,0.367857406871749,0.37924333136434,0.4638366331531256
29.89000000000032,0.3149109022851825,0.61297107492166,0.6172384558855656,0.3678471139430379,0.37959109142603037,0.46656928239055484
29.900000000000315,0.3157905838462625,0.6134683187429023,0.619546317926369,0.36787639107659326,0.3799519227788629,0.4693246915453095
29.91000000000032,0.31667119444336767,0.6140158142210425,0.6218662402678569,0.36794218975992504,0.3803247246405736,0.4720994032506595
29.92000000000032,0.3175513455023473,0.6146107588865762,0.62419559320402,0.3680415139455225,0.38070841529892957,0.47488994407864693
29.93000000000032,0.31842966519964483,0.6152503378059777,0.6265317851596393,0.3681714263359919,0.381101933500286,0.47769283285783976
29.94000000000032,0.3193048026353931,0.6159317296775798,0.6288722662325168,0.3683290543055954,0.3815042397917393,0.48050458900212123
29.950000000000323,0.32017543188941905,0.616652112884605,0.6312145316764155,0.3685115954475685,0.38191431780938795,0.4833217408251244
29.960000000000324,0.3210402559396958,0.6174086714790762,0.6335561253125803,0.3687163227386276,0.38233117550633283,0.48614083381493545
29.97000000000033,0.32189801042440713,0.6181986010723987,0.6358946428572427,0.368940589314068,0.38275384631468323,0.4889584388432872
29.980000000000327,0.32274746723061787,0.6190191146109677,0.6382277351522343,0.36918183284865486,0.3831813902368548,0.4917711602834655
29.99000000000033,0.3235874378937954,0.6198674480181572,0.6405531112861786,0.3694375795398998,0.3836128948618232,0.4945756440106994
30.00000000000033,0.3244167767935728,0.6207408656864749,0.6428685415936867,0.3697054476920378,0.38404747630262837,0.4973685852587055
30.01000000000033,0.3252343841328392,0.6216366658052405,0.6451718605199436,0.36998315090034445,0.3844842800518788,0.500146736305822
30.020000000000334,0.3260392086890687,0.6225521855104756,0.6474609693374108,0.37026850083738905,0.3849224817526383,0.5029069139644258
30.03000000000033,0.32683025032897617,0.6234848058453264,0.6497338387006616,0.3705594096447745,0.3853612878832129,0.5056460068481569
30.040000000000337,0.3276065622791646,0.6244319565215964,0.6519885110250946,0.3708538919353938,0.38579993635534854,0.5083609823926669
30.05000000000033,0.3283672531466585,0.6253911204753568,0.6542231026753003,0.3711500664124309,0.38623769702601884,0.5110488936070949
30.06000000000034,0.3291114886847288,0.6263598382110213,0.6564358059491833,0.3714461571121068,0.38667387212341836,0.5137068855347037
30.07000000000034,0.3298384933014414,0.6273357119295846,0.6586248908443508,0.37174049427776695,0.3871077965874442,0.5163322014025359
30.080000000000343,0.3305475513104897,0.6283164094374865,0.6607887065945605,0.3720315148735262,0.38753883832499225,0.518922188441351
30.090000000000344,0.33123800792601427,0.6292996678333008,0.6629256829660677,0.37231776274630685,0.3879663983803736,0.5214743033586303
30.100000000000342,0.33190927000415715,0.6302832969692961,0.6650343313066787,0.3725978884463927,0.3883899110211663,0.5239861174487719
30.110000000000348,0.33256080653523373,0.6312651826847502,0.6671132453432184,0.3728706487178697,0.38880884374041486,0.526455321325978
30.12000000000035,0.33319214889055165,0.6322432898074716,0.6691611017260923,0.3731349056722512,0.38922269717629904,0.5288797292664335
30.13000000000035,0.3338028908287684,0.6332156649193952,0.671176660322293,0.37338962565994416,0.3896310049505456,0.531257283147426
