time,LGLTMED,LRF,LADDLONG,LBF,LTA,LGM
0.8278000000000005,0.006561377085745335,-0.010223546996712685,-0.012054629623889923,-0.026092929765582085,-1.4357213973999023,0.009613181464374065
0.8378000000000005,0.0019836705178022385,-0.024872208014130592,-0.015411614440381527,-0.0010681338608264923,-0.4118410050868988,0.006561377085745335
0.8478000000000006,0.024261843413114548,-0.010528727434575558,-0.014496073126792908,0.013580527156591415,0.04409857094287872,0.00411993358284235
0.8578000000000006,0.020294496789574623,0.01510642934590578,0.005035474896430969,0.056305788457393646,0.3208972215652466,0.0025940313935279846
0.8678000000000006,0.0025940313935279846,-0.02517738938331604,-0.01174944918602705,-0.006561381742358208,0.11551079154014587,0.00411993358284235
0.8778000000000006,-0.02517738938331604,-0.00015259254723787308,0.0013733096420764923,0.035858698189258575,0.573586642742157,0.0022888509556651115
0.8878000000000006,0.029755089432001114,-0.01876859925687313,-0.008392464369535446,0.007171737961471081,-0.14755474030971527,0.005035474896430969
0.8978000000000006,0.03311207517981529,-0.028839554637670517,-0.010223546996712685,0.04196230694651604,1.0151827335357666,0.0010681292042136192
0.9078000000000006,0.022735940292477608,-0.0059510208666324615,0.01205462496727705,-0.006561381742358208,0.4457160234451294,0.0010681292042136192
0.9178000000000006,0.010223542340099812,-0.024261847138404846,-0.00381475780159235,-0.0016784947365522385,1.0832380056381226,0.0019836705178022385
0.9278000000000006,0.005645835772156715,0.0025940313935279846,-0.01266499049961567,0.021515218541026115,0.3938353657722473,0.0022888509556651115
0.9378000000000006,0.01297016628086567,-0.010223546996712685,0.008697640150785446,0.0315861739218235,0.1274128258228302,0.00411993358284235
0.9478000000000006,-0.0028992164880037308,0.0004577683284878731,-0.023041125386953354,0.008392459712922573,4.490272521972656,-0.0019836751744151115
0.9578000000000007,0.023041121661663055,-0.03433280065655708,-0.02517738938331604,0.015411609783768654,-4.953231334686279,0.014496068470180035
0.9678000000000007,-0.01754787750542164,0.029449909925460815,0.018768593668937683,0.000152587890625,-4.757915496826172,0.016937512904405594
0.9778000000000007,0.020294496789574623,0.01907377503812313,-0.008392464369535446,-0.0477607399225235,-4.047150611877441,0.0163271501660347
0.9878000000000007,0.043488211929798126,0.0160219706594944,0.000152587890625,0.028229188174009323,5.1720452308654785,-0.0019836751744151115
0.9978000000000007,0.0028992118313908577,-0.01083390787243843,-0.005035479553043842,0.049897000193595886,5.054551124572754,-0.0010681338608264923
1.0078000000000007,0.03555351868271828,-0.0022888556122779846,-0.01266499049961567,0.03036545217037201,4.322728157043457,-0.0016784947365522385
1.0178000000000007,0.000152587890625,0.022735940292477608,0.05386434495449066,-0.025787748396396637,3.711452007293701,-0.0010681338608264923
1.0278000000000007,0.026398105546832085,-0.022735945880413055,0.0025940313935279846,0.013885707594454288,-3.2896926403045654,0.011749444529414177
1.0378000000000007,-0.00869764480739832,-0.03646906465291977,0.007171737961471081,-0.03585870563983917,-4.951704978942871,0.013885707594454288
1.0478000000000007,0.03677424043416977,-0.025787748396396637,0.006866557523608208,0.010223542340099812,-3.9125657081604004,0.015411609783768654
1.0578000000000007,0.029144730418920517,-0.0077821034938097,0.013885707594454288,-0.0025940360501408577,-1.6386663913726807,0.01113908365368843
1.0678000000000007,0.043793391436338425,-0.01876859925687313,-0.015411614440381527,-0.006561381742358208,-0.8580148220062256,0.005645835772156715
1.0778000000000008,0.027924008667469025,-0.03585870563983917,0.005340655334293842,-0.004425118677318096,0.5836575627326965,0.0013733096420764923
1.0878000000000008,-0.03830014914274216,-0.017853058874607086,-0.019684139639139175,0.040436405688524246,-0.3459220230579376,0.005645835772156715
1.0978000000000008,0.00411993358284235,-0.033722441643476486,-0.026398111134767532,0.024567022919654846,0.4408331513404846,0.0032043922692537308
1.1078000000000008,0.040436405688524246,-0.015411614440381527,0.0163271501660347,0.019989315420389175,-0.0471503809094429,0.005645835772156715
1.1178000000000008,-0.04074159264564514,-0.01754787750542164,-0.02029450237751007,-0.00381475780159235,0.23300525546073914,0.003509572707116604
1.1278000000000008,0.008697640150785446,-0.03585870563983917,-0.018158238381147385,-0.01083390787243843,0.43595024943351746,0.0025940313935279846
1.1378000000000008,-0.02517738938331604,-0.03585870563983917,-0.024567026644945145,0.015411609783768654,0.8970779180526733,0.0016784900799393654
1.1478000000000008,0.0160219706594944,-0.00869764480739832,-0.0013733142986893654,-0.052948810160160065,1.3838406801223755,0.0013733096420764923
1.1578000000000008,-0.0019836751744151115,-0.006256201304495335,-0.017853058874607086,0.054779887199401855,-0.4258792996406555,0.005340655334293842
1.1678000000000008,-0.0013733142986893654,-0.008392464369535446,-0.0013733142986893654,-0.02670329064130783,-1.2275882959365845,0.009308001026511192
1.1778000000000008,0.0080872792750597,-0.0056458404287695885,-0.006561381742358208,0.022735940292477608,-2.0665292739868164,0.010833903215825558
1.1878000000000009,0.009918361902236938,-0.01724269613623619,0.011444264091551304,-0.00045777298510074615,-1.6459907293319702,0.010833903215825558
1.1978000000000009,0.029449909925460815,-0.0077821034938097,-0.013275351375341415,-0.011139088310301304,-1.2431524991989136,0.006866557523608208
1.2078000000000009,0.01297016628086567,-0.0013733142986893654,0.009613181464374065,0.04440375044941902,0.24368657171726227,0.0032043922692537308
1.2178000000000009,0.0160219706594944,-0.00381475780159235,0.005340655334293842,0.005340655334293842,5.12596321105957,-0.0028992164880037308
1.227800000000001,0.03860532492399216,-0.005340659990906715,0.007171737961471081,0.0004577683284878731,4.76890230178833,-0.0019836751744151115
1.237800000000001,-0.007476923055946827,-0.01724269613623619,0.0013733096420764923,0.013580527156591415,3.6427862644195557,-0.0013733142986893654
1.247800000000001,0.012664985843002796,-0.01724269613623619,0.00411993358284235,0.004730294458568096,-1.2550545930862427,0.008697640150785446
1.257800000000001,-0.0016784947365522385,-0.02029450237751007,0.005340655334293842,0.009613181464374065,-4.021820545196533,0.014496068470180035
1.267800000000001,0.02090485766530037,-0.026092929765582085,-0.006561381742358208,0.0032043922692537308,-3.6070802211761475,0.013275346718728542
1.277800000000001,0.004730294458568096,-0.005035479553043842,-0.005340659990906715,0.009308001026511192,-0.5647364258766174,0.0080872792750597
1.287800000000001,0.007476918399333954,0.0022888509556651115,0.005340655334293842,0.013580527156591415,0.7051193714141846,0.0025940313935279846
1.297800000000001,0.011749444529414177,-0.03585870563983917,-0.010223546996712685,-0.023041125386953354,-1.1439688205718994,0.006561377085745335
1.307800000000001,0.009918361902236938,-0.0019836751744151115,-0.013580531813204288,0.005340655334293842,-0.8937209248542786,0.005645835772156715
1.317800000000001,0.01113908365368843,-0.00015259254723787308,0.0022888509556651115,0.0025940313935279846,-0.37094682455062866,0.005035474896430969
1.327800000000001,0.0062561966478824615,-0.009002825245261192,0.008392459712922573,0.010833903215825558,-0.29739832878112793,0.0062561966478824615
1.337800000000001,0.009918361902236938,-0.008087283931672573,-0.00381475780159235,0.0032043922692537308,1.8113985061645508,0.0010681292042136192
1.347800000000001,0.006866557523608208,-0.01174944918602705,-0.011139088310301304,0.009613181464374065,3.21889066696167,-0.0010681338608264923
1.357800000000001,0.01205462496727705,-0.012054629623889923,0.0028992118313908577,0.005035474896430969,1.1223011016845703,0.0007629487663507462
1.367800000000001,0.005035474896430969,-0.016937516629695892,0.008392459712922573,0.004730294458568096,0.5763332843780518,0.0022888509556651115
1.377800000000001,0.009613181464374065,-0.008392464369535446,-0.0056458404287695885,0.0025940313935279846,-2.305485725402832,0.01113908365368843
1.387800000000001,-0.0019836751744151115,-0.03341726213693619,0.0062561966478824615,0.003814753144979477,-0.9504844546318054,0.00900282058864832
1.397800000000001,0.014496068470180035,-0.03982605040073395,-0.0645456612110138,0.004730294458568096,1.3966583013534546,0.0010681292042136192
1.407800000000001,0.008697640150785446,-0.0028992164880037308,0.0028992118313908577,0.0019836705178022385,1.375905990600586,0.0004577683284878731
1.417800000000001,0.0028992118313908577,0.0010681292042136192,-0.04165713116526604,0.010833903215825558,1.324025273323059,0.0007629487663507462
1.427800000000001,0.007476918399333954,0.056610967963933945,-0.04257267341017723,0.0010681292042136192,4.10299825668335,-0.0013733142986893654
1.437800000000001,0.01205462496727705,0.0010681292042136192,0.0025940313935279846,0.0080872792750597,3.4843976497650146,-0.0013733142986893654
1.447800000000001,0.00411993358284235,0.007171737961471081,-0.007476923055946827,0.007171737961471081,-4.942244529724121,0.01785305328667164
1.457800000000001,0.007782098837196827,-0.1115434542298317,-0.011139088310301304,0.0059510162100195885,-4.669718265533447,0.017242692410945892
1.467800000000001,0.0007629487663507462,0.16983291506767273,0.02243075892329216,0.01205462496727705,-3.984893560409546,0.0163271501660347
1.4778000000000011,0.014496068470180035,-0.023346304893493652,-0.022430764511227608,0.0062561966478824615,-3.4431982040405273,0.01297016628086567
1.4878000000000011,0.0059510162100195885,-0.005340659990906715,0.03860532492399216,-0.0059510208666324615,5.077439308166504,-0.0016784947365522385
1.4978000000000011,-0.0022888556122779846,-0.14877545833587646,0.0239566620439291,0.015411609783768654,5.053330421447754,-0.0007629534229636192
1.5078000000000011,0.006561377085745335,-0.0013733142986893654,0.008392459712922573,0.01205462496727705,-3.4471657276153564,0.014190888032317162
1.5178000000000011,0.005035474896430969,-0.021210042759776115,-0.05111772567033768,-0.0056458404287695885,-4.5189595222473145,0.0163271501660347
1.5278000000000012,0.005035474896430969,-0.05752651393413544,-0.0010681338608264923,0.012359805405139923,4.900434970855713,-0.00045777298510074615
1.5378000000000012,0.010833903215825558,-0.05722133442759514,0.017242692410945892,0.027924008667469025,3.6189823150634766,-0.0016784947365522385
1.5478000000000012,0.0080872792750597,0.004425114020705223,-0.0025940360501408577,-0.043488215655088425,-4.944380760192871,0.01754787191748619
1.5578000000000012,0.00900282058864832,-0.06027314066886902,-0.04135195165872574,-0.00015259254723787308,-4.260471343994141,0.015411609783768654
1.5678000000000012,0.007476918399333954,-0.024872208014130592,-0.008087283931672573,-0.01724269613623619,-3.6617074012756348,0.014496068470180035
1.5778000000000012,0.009613181464374065,0.026092924177646637,0.0325017124414444,0.0016784900799393654,-3.1645686626434326,0.01205462496727705
1.5878000000000012,0.008697640150785446,0.02578774467110634,-0.012359810061752796,0.02090485766530037,5.065537452697754,-0.0010681338608264923
1.5978000000000012,0.0080872792750597,-0.0157167948782444,-0.0013733142986893654,-0.02822919189929962,5.053940773010254,-0.003204396925866604
1.6078000000000012,0.011444264091551304,-0.0944533497095108,-0.06607156991958618,0.00411993358284235,4.5290303230285645,0.01785305328667164
1.6178000000000012,0.006561377085745335,-0.059357598423957825,-0.004425118677318096,0.02731364592909813,3.8905928134918213,-0.003204396925866604
1.6278000000000012,0.016632331535220146,0.08499275147914886,0.00411993358284235,0.021210037171840668,-3.7499046325683594,0.010223542340099812
1.6378000000000013,0.0028992118313908577,-0.00869764480739832,0.014496068470180035,0.0016784900799393654,-4.943770408630371,0.014190888032317162
1.6478000000000013,0.00900282058864832,-0.08133058995008469,0.0032043922692537308,0.03463797643780708,-2.782482624053955,0.01113908365368843
1.6578000000000013,0.014801248908042908,0.029755089432001114,-0.04104677215218544,0.021820399910211563,2.2505531311035156,0.0004577683284878731
1.6678000000000013,-0.0019836751744151115,0.0321965329349041,-0.0007629534229636192,-0.0788891464471817,1.9661250114440918,-0.00045777298510074615
1.6778000000000013,0.00900282058864832,-0.0160219743847847,-0.016937516629695892,0.1451132893562317,4.418249607086182,-0.00045777298510074615
1.6878000000000013,0.007782098837196827,-0.04226749390363693,-0.0077821034938097,0.010833903215825558,-4.714580059051514,0.0160219706594944
1.6978000000000013,0.006561377085745335,0.0163271501660347,-0.003204396925866604,0.0315861739218235,-4.927901268005371,0.015411609783768654
1.7078000000000013,0.000152587890625,-0.09170672297477722,-0.0022888556122779846,-0.08133058995008469,5.10978889465332,-0.0007629534229636192
1.7178000000000013,0.0163271501660347,0.007171737961471081,0.03036545217037201,0.01907377503812313,4.387121200561523,-0.0013733142986893654
1.7278000000000013,0.0032043922692537308,0.054779887199401855,-0.00015259254723787308,0.008392459712922573,3.7538719177246094,-0.0007629534229636192
1.7378000000000013,0.009308001026511192,-0.0007629534229636192,0.0013733096420764923,0.03768978267908096,3.237506628036499,0.0004577683284878731
1.7478000000000014,0.005035474896430969,-0.022735945880413055,0.006561377085745335,-0.08102540671825409,-3.6168458461761475,0.014496068470180035
1.7578000000000014,0.0059510162100195885,-0.05264362692832947,-0.00381475780159235,0.003814753144979477,-4.279392719268799,0.016937512904405594
1.7678000000000014,0.005645835772156715,-0.008087283931672573,-0.015106434002518654,-0.01083390787243843,-2.8780040740966797,0.014496068470180035
1.7778000000000014,0.0080872792750597,-0.019989321008324623,-0.03646906465291977,-0.03952086716890335,-1.3310444355010986,0.007476918399333954
1.7878000000000014,0.007171737961471081,-0.011444268748164177,-0.0056458404287695885,-0.19638361036777496,-0.3532463610172272,0.005035474896430969
1.7978000000000014,0.01113908365368843,-0.1722743660211563,-0.02059968188405037,0.039215683937072754,0.12436102330684662,0.00411993358284235
1.8078000000000014,0.016632331535220146,0.040741585195064545,0.005645835772156715,0.018158234655857086,0.16800183057785034,0.0022888509556651115
1.8178000000000014,0.00900282058864832,0.027924008667469025,0.030975811183452606,0.01113908365368843,0.0239566620439291,0.0032043922692537308
1.8278000000000014,0.007476918399333954,-0.0321965366601944,-0.016632337123155594,-0.11520561575889587,-0.3620965778827667,0.006561377085745335
1.8378000000000014,0.012359805405139923,-0.046540018171072006,0.003814753144979477,-0.0028992164880037308,-0.125886932015419,0.005645835772156715
1.8478000000000014,-0.0056458404287695885,0.09658960998058319,0.02548256516456604,0.03341725468635559,0.19851987063884735,0.006866557523608208
1.8578000000000015,0.010528722777962685,0.013580527156591415,0.0010681292042136192,0.01937895640730858,0.1420614868402481,0.004425114020705223
1.8678000000000015,0.029755089432001114,-0.01724269613623619,0.01205462496727705,-0.018463417887687683,0.23575188219547272,0.0028992118313908577
1.8778000000000015,0.026398105546832085,-0.05020218342542648,-0.00015259254723787308,0.08712901175022125,-0.43900206685066223,0.005035474896430969
1.8878000000000015,0.004730294458568096,-0.10757610946893692,-0.0059510208666324615,0.02548256516456604,-0.23270007967948914,0.005340655334293842
1.8978000000000015,0.01297016628086567,0.09140153974294662,0.003814753144979477,0.03860532492399216,2.2664225101470947,-0.0007629534229636192
1.9078000000000015,0.013580527156591415,-0.016937516629695892,-0.010223546996712685,0.009918361902236938,4.414282321929932,-0.003204396925866604
1.9178000000000015,0.0059510162100195885,-0.0477607399225235,0.007171737961471081,0.06912336498498917,-4.911116123199463,0.014801248908042908
1.9278000000000015,0.023041121661663055,-0.06179904192686081,-0.0160219743847847,-0.10360875725746155,-4.738384246826172,0.01510642934590578
1.9378000000000015,0.003509572707116604,-0.09689479321241379,-0.021515224128961563,0.024567022919654846,-4.040741443634033,0.0157167911529541
1.9478000000000015,0.009918361902236938,0.05111772194504738,0.009613181464374065,0.021210037171840668,-3.4920270442962646,0.01297016628086567
1.9578000000000015,-0.00045777298510074615,0.045319292694330215,0.023346301168203354,0.0318913534283638,5.046921253204346,-0.0028992164880037308
1.9678000000000015,0.028229188174009323,0.07278553396463394,0.0028992118313908577,0.05081254243850708,5.055161476135254,0.000152587890625
1.9778000000000016,0.005340655334293842,-0.011444268748164177,-0.012054629623889923,0.004730294458568096,4.622720718383789,-0.0007629534229636192
1.9878000000000016,0.009613181464374065,0.0016784900799393654,-0.013885712251067162,-0.08804456144571304,2.2658121585845947,-0.0007629534229636192
1.9978000000000016,0.014190888032317162,0.043488211929798126,-0.02029450237751007,-0.0028992164880037308,0.9285115003585815,-0.00045777298510074615
2.007800000000002,0.0059510162100195885,0.013275346718728542,0.034332796931266785,-0.03799496591091156,-4.949873924255371,0.015411609783768654
2.0178000000000016,0.0163271501660347,-0.0315861776471138,-0.04623483866453171,0.028229188174009323,5.246814727783203,-0.00015259254723787308
2.027800000000002,0.021515218541026115,-0.028839554637670517,0.0028992118313908577,-0.026092929765582085,4.162508487701416,0.000152587890625
2.0378000000000016,0.0028992118313908577,-0.0160219743847847,-0.007476923055946827,-0.02548256888985634,3.56435489654541,-0.0016784947365522385
2.047800000000002,0.00411993358284235,-0.04623483866453171,-0.056305792182683945,-0.003204396925866604,3.073930025100708,-0.0013733142986893654
2.0578000000000016,0.019989315420389175,0.01907377503812313,-0.01174944918602705,0.027924008667469025,1.6313420534133911,0.0010681292042136192
2.067800000000002,0.014190888032317162,-0.05416952818632126,-0.06576638668775558,0.01113908365368843,-4.944685935974121,0.0163271501660347
2.0778000000000016,0.011749444529414177,-0.03982605040073395,-0.02548256888985634,-0.007171742618083954,-4.942244529724121,0.016937512904405594
2.087800000000002,-0.003509577363729477,-0.03768978640437126,-0.024261847138404846,0.010223542340099812,-3.0281529426574707,0.011749444529414177
2.0978000000000017,0.007476918399333954,-0.004425118677318096,0.00411993358284235,0.014801248908042908,-1.078049898147583,0.006866557523608208
2.107800000000002,0.010223542340099812,-0.024261847138404846,-0.01876859925687313,-0.03952086716890335,0.09292744100093842,0.003814753144979477
2.1178000000000017,-0.010528727434575558,-0.01266499049961567,-0.02059968188405037,0.0080872792750597,4.507667541503906,-0.0016784947365522385
2.127800000000002,0.0163271501660347,0.019684135913848877,0.027924008667469025,-0.008392464369535446,-4.950484275817871,0.014496068470180035
2.1378000000000017,0.028229188174009323,-0.0157167948782444,0.0032043922692537308,0.013275346718728542,-4.320286750793457,0.013580527156591415
2.147800000000002,0.003509572707116604,-0.006561381742358208,0.016632331535220146,0.040436405688524246,-3.724879741668701,0.014190888032317162
2.1578000000000017,-0.003204396925866604,-0.006866562180221081,-0.0059510208666324615,-0.013885712251067162,-1.6472114324569702,0.00900282058864832
2.1678000000000015,0.007782098837196827,-0.02212558314204216,0.0016784900799393654,0.03707941994071007,5.062485694885254,-0.0016784947365522385
2.1778000000000017,0.01113908365368843,-0.033722441643476486,-0.019989321008324623,0.009613181464374065,5.055161476135254,-0.0013733142986893654
2.187800000000002,0.02243075892329216,0.046845193952322006,0.004425114020705223,0.06729228794574738,3.669031858444214,-0.0010681338608264923
2.1978000000000018,0.004730294458568096,-0.009613186120986938,0.028229188174009323,0.024567022919654846,-4.945296287536621,0.017242692410945892
2.2078000000000015,0.01113908365368843,-0.0010681338608264923,-0.019989321008324623,-0.00381475780159235,4.806744575500488,-0.0010681338608264923
2.2178000000000018,-0.009002825245261192,-0.004425118677318096,0.009918361902236938,-0.01083390787243843,4.484473705291748,-0.0019836751744151115
2.227800000000002,0.004425114020705223,0.005340655334293842,0.009613181464374065,0.006561377085745335,3.843595027923584,-0.00045777298510074615
2.237800000000002,-0.0077821034938097,-0.027313651517033577,0.0032043922692537308,0.04440375044941902,3.3141069412231445,-0.00015259254723787308
2.2478000000000016,0.004730294458568096,0.0025940313935279846,0.04287784919142723,0.029449909925460815,-0.3633173108100891,0.006561377085745335
2.257800000000002,0.0636301189661026,0.00411993358284235,0.01907377503812313,0.02731364592909813,-4.879682540893555,0.0163271501660347
2.267800000000002,0.007782098837196827,-0.04074159264564514,-0.018463417887687683,-0.004425118677318096,-4.43289852142334,0.014496068470180035
