time,LGLTMED,LRF,LADDLONG,LBF,LTA,LGM
1.6209999999999951,0.01458975929449807,0.02830550782135024,0.010930057900096015,0.018182366971292042,1.9138186307535376,0.003656372188711734
1.6219999999999952,0.014805558691146989,0.029186447761745334,0.011077191451049998,0.01836910560942323,1.9337366372536688,0.0036951878973380814
1.6229999999999951,0.015011777231957164,0.030019120790195628,0.01121936462672145,0.018544934034033327,1.9530827486049835,0.003733096606656827
1.623999999999995,0.015208346132219887,0.030804218511283992,0.011356600328094798,0.01871005281363272,1.9718603957093883,0.0037701043282897147
1.624999999999995,0.015395205975292535,0.0315424726395828,0.011488926984209249,0.018864673265602483,1.9900737587794326,0.0038062182762420007
1.6259999999999948,0.015572306769744165,0.032234653309473824,0.011616378423383625,0.019009016978188742,2.0077277443978776,0.0038414468232822016
1.626999999999995,0.01573960799279534,0.03288156735243534,0.011738993736313904,0.019143315323540258,2.0248279610929116,0.00387579945500431
1.6279999999999946,0.015897078619939806,0.03348405654515249,0.011856817131460909,0.019267808962772106,2.041380693509419,0.003909286721713645
1.6289999999999945,0.016044697140732176,0.03404299583176123,0.011969897783140617,0.019382747344021407,2.0573928752608457,0.003941920188282217
1.6299999999999943,0.016182451560803654,0.034559291523501796,0.01207828967272197,0.019488388194456117,2.0728720605483515,0.003973712382122751
1.6309999999999942,0.01631033939021059,0.03503387947903465,0.012182051423335819,0.019584997007195182,2.087826394634837,0.004004676739433502
1.631999999999994,0.016428367618239095,0.03546772326865441,0.012281246128504422,0.019672846524086747,2.1022645832617184,0.004034827549868537
1.632999999999994,0.01653655267479725,0.03586181232561209,0.012375941175108788,0.019752216215262818,2.116195861096672,0.004064179899789931
1.633999999999994,0.016634920378528498,0.03621716008770909,0.012466208061115936,0.019823391756345066,2.129629959301273,0.004092749614259392
1.6349999999999938,0.0167235058717831,0.0365348021322523,0.012552122208488965,0.019886664504123342,2.142577072308617,0.004120553197928198
1.6359999999999937,0.016802353542609838,0.0368157943073712,0.012633762771704344,0.01994233097147277,2.155047823903272,0.004147607774987766
1.6369999999999936,0.016871516933987342,0.03706121086261858,0.012711212442307137,0.0199906923022226,2.167053232700053,0.004173931028350201
1.6379999999999937,0.01693105864058513,0.0372721425817261,0.012784557249943122,0.020032053746644737,2.178604677123798,0.004199541138237618
1.6389999999999934,0.016981050193405404,0.03744969492035823,0.01285388636031091,0.020066724138193864,2.189713859997697,0.0042244567203665855
1.6399999999999932,0.017021571932709853,0.03759498615167888,0.012919291870475755,0.02009501537210346,2.200392772850495,0.004248696763915935
1.6409999999999931,0.0170527128696904,0.03770914552249281,0.012980868601983966,0.02011724188642583,2.210653660052487,0.004272280569462801
1.641999999999993,0.017074570537388527,0.03779331142265133,0.01303871389221791,0.020133720146101465,2.2205089828877203,0.00429522768706662
1.642999999999993,0.017087250831386208,0.037848629570334774,0.013092927384440903,0.02014476813064775,2.2299713836666455,0.004317557854675825
1.6439999999999928,0.017090867840782488,0.03787625121575971,0.013143610816998814,0.020150704826053824,2.2390536499802445,0.004339290937027543
1.6449999999999927,0.017085543669948654,0.03787733136581514,0.013190867812163354,0.020151849721445975,2.2477686791934257,0.00436044686520594
1.6459999999999926,0.017071408251534935,0.03785302703210992,0.01323480366510916,0.02014852231104719,2.25612944327158,0.004381045577019154
1.6469999999999925,0.017048599151184264,0.03780449550490067,0.013275525133507582,0.020141041601906374,2.264148954029069,0.004401106958346494
1.6479999999999924,0.017017261364388307,0.03773289265534348,0.013313140228197386,0.020129725627827957,2.2718402288825095,0.004420650785596844
1.6489999999999922,0.016977547105894848,0.03763937126845389,0.013347758005361433,0.020114890969895504,2.279216257185573,0.004439696669407179
1.649999999999992,0.016929615592047604,0.0375250794090704,0.013379488360603788,0.020096852283954986,2.2862899672157995,0.004458263999698238
1.650999999999992,0.016873632816416226,0.03739115882301664,0.013408441825289689,0.02007592183541042,2.2930741938772994,0.004476371892192748
1.651999999999992,0.016809771319061452,0.037238743375560004,0.013434729365483258,0.0200524090416874,2.2995816471761708,0.004494039136490065
1.6529999999999918,0.016738209949780848,0.03706895752916758,0.013458462183792054,0.02002662002272783,2.3058248815182525,0.004511284145779399
1.6539999999999917,0.016659133625690437,0.036882914862458135,0.013479751524402015,0.019998857159880867,2.311816265871802,0.004528124908262196
1.6549999999999916,0.016572733083504383,0.03668171663214102,0.013498708481562397,0.019969418663551366,2.317567954830566,0.004544578940342158
1.6559999999999917,0.01647920462686673,0.03646645037962422,0.013515443811758747,0.019938598149962548,2.3230918606053876,0.004560663241628105
1.6569999999999914,0.016378749869063233,0.03623818858386573,0.013530067749790011,0.019906684227383852,2.3283996259650963,0.004576394251780777
1.6579999999999913,0.01627157547140321,0.03599798736193363,0.013542689828944108,0.019873960092162548,2.333502598140869,0.004591787809221704
1.6589999999999911,0.016157892877519977,0.03574688521862992,0.013553418705449809,0.019840703134876018,2.3384118037038504,0.0046068591117135365
1.659999999999991,0.01603791804380342,0.03548590184642837,0.01356236198737725,0.01980718455689014,2.343137924425359,0.004621622678819195
1.660999999999991,0.0159118711661572,0.03521603697688657,0.013569626068164361,0.01977366899757307,2.3476912741328566,0.0046360923162526765
1.6619999999999908,0.015779976403267205,0.03493826928461803,0.013575315964955306,0.01974041417238899,2.3520817765817816,0.004650281082145686
1.6629999999999907,0.015642461596573315,0.03465355534483871,0.013579535161939072,0.019707670522099374,2.3563189443712846,0.0046642012552685465
1.6639999999999906,0.015499557987146828,0.03436282864541989,0.0135823854588662,0.01967568087333122,2.360411858939343,0.004677864305257828
1.6649999999999905,0.01535149992968712,0.03406699865428762,0.013583966824907806,0.019644680110816517,2.3643691516788232,0.004691280864914441
1.6659999999999904,0.015198524603860297,0.03376694994291675,0.013584377258021713,0.019614894861649745,2.368198986220526,0.00470446070464393
1.6669999999999905,0.015040871723208686,0.03346354136658234,0.013583712650011437,0.019586543191943168,2.371909041932517,0.004717412709116333
1.6679999999999902,0.014878783241864356,0.03315760530195343,0.013582066657490625,0.0195598343162827,2.3755064986877517,0.004730144856227252
1.66899999999999,0.014712503059305567,0.0328499469425374,0.013579530578976194,0.01953496832040043,2.3789980229542382,0.004742664198444704
1.66999999999999,0.01454227672340185,0.032541343652402306,0.013576193238321637,0.019512135897480236,2.382389755262936,0.004754976846627463
1.6709999999999898,0.014368351131998568,0.03223254437851688,0.01357214087467959,0.019491518098496176,2.3856872991073304,0.004767087956398989
1.6719999999999895,0.014190974233297893,0.03192426912195625,0.013567457039163051,0.019473286096953393,2.3888957113251874,0.004779001717157118
1.6729999999999896,0.01401039472530826,0.031617208468126906,0.01356222249836226,0.019457600968370698,2.3920194940081645,0.0047907213437938774
1.6739999999999895,0.013826861754663945,0.03131202317606856,0.013556515144867928,0.019444613484822328,2.395062587979129,0.004802249071192133
1.6749999999999894,0.013640624615157871,0.031009343826794596,0.013550409914951768,0.01943446392483943,2.398028367870267,0.0048135861515555675
1.6759999999999893,0.013451932446380465,0.030709770530538215,0.013543978713561647,0.019427281898950828,2.400919638827654,0.0048247328546163
1.6769999999999892,0.01326103393291234,0.03041387269267954,0.013537290346793636,0.019423186191115542,2.4037386348604493,0.0048356884707513705
1.677999999999989,0.013068177004570558,0.03012218883804214,0.013530410461997868,0.019422284616276167,2.406487018845526,0.004846451317025989
1.678999999999989,0.012873608538247351,0.029835226493164876,0.013523401495658989,0.01942467389425902,2.409165884191298,0.004857018746168363
1.6799999999999888,0.012677574061900888,0.029553462126074168,0.013516322629171877,0.019430439540278836,2.4117757581578383,0.00486738715846898
1.6809999999999887,0.012480317461259762,0.02927734114299609,0.013509229752612423,0.01943965577237046,2.4143166068238298,0.004877552016586374
1.6819999999999886,0.012282080689787927,0.02900727794135475,0.013502175436579713,0.019452385436142236,2.416787841684236,0.004887507863231175
1.6829999999999885,0.01208310348243003,0.02874365601830476,0.01349520891216035,0.019468679947295797,2.419188327855985,0.004897248341690637
1.6839999999999884,0.011883623073627244,0.028486828133946464,0.013488376059042045,0.0194885792523754,2.4215163938631648,0.004906766219147009
1.6849999999999885,0.011683873920066907,0.028237116528274462,0.01348171940178432,0.01951211180821055,2.423769842968581,0.0049160534127344405
1.6859999999999882,0.011484087428607575,0.02799481319081263,0.01347527811423429,0.019539294580512807,2.4259459660152367,0.004925101018270021
1.686999999999988,0.011284491689805899,0.027760180181790627,0.01346908803204744,0.019570133062081496,2.428041555739484,0.004933899341586467
1.687999999999988,0.01108531121746647,0.02753345000361828,0.013463181673234854,0.019604621311052943,2.4300529225171834,0.004942437932388615
1.6889999999999878,0.010886766694640315,0.027314826021315495,0.013457588266614138,0.01964274200958949,2.4319759115044532,0.00495070562055324
1.6899999999999875,0.010689074726504155,0.027104482930456128,0.013452333787996085,0.01968446654335109,2.4338059211348178,0.004958690554790577
1.6909999999999876,0.010492447600553305,0.02690256727108702,0.01344744100389592,0.019729755102030202,2.435537922934597,0.004966380243585381
1.6919999999999875,0.010297093054534601,0.02670919798599318,0.013442929522517355,0.019778556801166587,2.4371664826181196,0.004973761598334274
1.6929999999999874,0.010103214052532596,0.02652446702160199,0.013438815851720185,0.019830809825399125,2.4386857824232036,0.004980820978593065
1.6939999999999873,0.009911008569600966,0.02634843996975614,0.013435113463648422,0.019886441593263707,2.440089644644627,0.004987544239341704
1.6949999999999872,0.009720669385301866,0.026181156748532265,0.013431832865666257,0.019945368943609425,2.441371556318719,0.004993916780165086
1.695999999999987,0.009532383886482079,0.026022632320229503,0.01342898167722202,0.02000749834366962,2.4425246950058837,0.004999923596235312
1.696999999999987,0.009346333879580098,0.025872857444588025,0.013426564712234143,0.020072726118778715,2.4435419556105886,0.005005549330966359
1.6979999999999869,0.009162695412724433,0.025731799465217815,0.013424584066567349,0.020140938703667996,2.4444159781711323,0.005010778330197846
1.6989999999999867,0.008981638607851148,0.025599403127126278,0.013423039210142372,0.02021201291520821,2.445139176545159,0.00501559469775212
1.6999999999999866,0.008803327503037901,0.025475591423135855,0.013421927083199335,0.020285816246398223,2.445703767911309,0.005019982352198445
1.7009999999999863,0.008627919905223066,0.025360266466886192,0.013421242196211991,0.0203622071813275,2.446101803002051,0.005023925084648751
1.7019999999999864,0.00845556725345246,0.025253310390025627,0.01342097673292857,0.02044103553076577,2.446325196977386,0.005027406617401573
1.7029999999999863,0.008286414492773996,0.025154586261119664,0.013421120656000296,0.020522142787956974,2.446365760844166,0.005030410663245612
1.7039999999999862,0.008120599958883255,0.025063939023742265,0.013421661814663309,0.020605362504116913,2.4462152333214378,0.005032920985231397
1.704999999999986,0.007958255273609481,0.02498119645116562,0.013422586053971104,0.020690520683056855,2.4458653130475967,0.0050349214567162945
1.705999999999986,0.007799505251318283,0.024906170115017317,0.01342387732512516,0.020777436194279342,2.4453076910195892,0.005036396121482341
1.706999999999986,0.007644467816290896,0.024838656365229538,0.01342551779650158,0.0208659212038201,2.444534083148993,0.005037329253719697
1.7079999999999858,0.007493253931120245,0.024778437318571014,0.013427487965006986,0.020955781622039822,2.4435362628167847,0.005037705417664909
1.7089999999999856,0.007345967536143102,0.02472528185304341,0.013429766767415403,0.021046817567499074,2.4423060933091403,0.005037509526685442
1.7099999999999855,0.007202705499907408,0.024678946605464644,0.01343233169134209,0.021138823845975752,2.440835560019838,0.005036726901609422
1.7109999999999854,0.007063557580655209,0.024639176969690015,0.013435158885507541,0.021231590443608363,2.4391168023088006,0.005035343328108478
1.711999999999985,0.006928606398786145,0.024605708093137457,0.013438223268947882,0.021324903033073075,2.4371421449097337,0.005033345112948851
1.7129999999999852,0.0067979274202546215,0.024578265869520628,0.013441498638847893,0.021418543491631956,2.4349041287831636,0.0050307191389312046
1.713999999999985,0.006671588950844191,0.02455656792588622,0.013444957776707955,0.021512290429827004,2.4323955413158167,0.005027452918345886
1.714999999999985,0.006549652141252546,0.024540324602197666,0.013448572552593574,0.02160591972953741,2.4296094457739468,0.005023534644779853
1.7159999999999849,0.006432171002907427,0.02452923992183079,0.01345231402724889,0.021699205090063747,2.4265392099262764,0.005018953243123898
1.7169999999999848,0.006319192434417211,0.024523012551439967,0.013456152551887424,0.021791918580852377,2.4231785337608653,0.005013698417642355
1.7179999999999849,0.006210756258540884,0.024521336748697893,0.01346005786550606,0.021883831199434357,2.4195214762291073,0.005007760697981916
1.7189999999999843,0.006106895269542318,0.024523903296419645,0.013463999189596586,0.021974713433133897,2.4155624809587715,0.005001131483011161
1.7199999999999844,0.00600763529077379,0.02453040042158148,0.013467945320149765,0.02206433582309918,2.4112964008854676,0.0049938030823961895
1.7209999999999843,0.005912995242313167,0.024540514697752768,0.013471864716864304,0.022152469529206808,2.4067185217573503,0.004985768755827738
1.7219999999999842,0.005822987218457885,0.024553931929473197,0.013475725589491708,0.022238886894374227,2.4018245844715707,0.004977022749820385
1.722999999999984,0.0057376165748574395,0.02457033801712266,0.013479495981269048,0.02232336200678423,2.3966108062041456,0.004967560332007172
1.723999999999984,0.005656882025045176,0.02458941980085052,0.01348314384941264,0.0224056712584959,2.3910739002984087,0.00495737782285781
1.724999999999984,0.005580775746110629,0.024610865882161728,0.013486637142668957,0.022485593898894464,2.3852110948809915,0.004946472624759206
1.7259999999999838,0.005509283493236492,0.02463436742181471,0.013489943875949907,0.02256291258141045,2.3790201501778365,0.0049348432484130145
1.7269999999999837,0.005442384722811404,0.02465961891278139,0.013493032202115729,0.02263741390190825,2.372499374506027,0.004922489336522017
1.7279999999999835,0.005380052723821748,0.024686318927143704,0.01349587048100013,0.022708888927105122,2.3656476389209846,0.0049094116847505824
1.7289999999999834,0.00532225475722141,0.024714170835925982,0.013498427345795578,0.022777133711340485,2.3584643905031126,0.004895612259952752
1.729999999999983,0.005268952202975747,0.02474288350096963,0.013500671766937918,0.022841949799984163,2.3509496642724272,0.004881094215666119
1.7309999999999832,0.005220100714474254,0.024772171938043586,0.013502573113651618,0.022903144717777327,2.3431040937234227,0.004865861904873443
1.731999999999983,0.005175650380005964,0.024801757950448217,0.013504101213333458,0.022960532440476043,2.334928919976033,0.004849920890038923
1.732999999999983,0.005135545890990233,0.02483137073240747,0.013505226408954138,0.023013933848313968,2.326425999543682,0.004833277950434126
1.7339999999999829,0.005099726716650159,0.024860747441562907,0.013505919614641565,0.023063177159964927,2.317597810727124,0.00481594108678053
1.7349999999999828,0.005068127284807136,0.02488963373991013,0.013506152369582929,0.023108098345815314,2.3084474586522963,0.004797919523250553
1.735999999999983,0.005040677168467893,0.024917784302571147,0.01350589689035672,0.023148541519447202,2.298978678979509,0.004779223706882768
1.7369999999999826,0.005017301277873132,0.024944963293867237,0.013505126121787631,0.02318435930630402,2.289195840317761,0.004759865304477018
1.7379999999999824,0.004997920057677318,0.02497094481021963,0.013503813786404079,0.023215413188567964,2.279103945381582,0.004739857197041532
1.7389999999999823,0.004982449688927211,0.024995513289439292,0.013501934432560562,0.02324157382533185,2.268708630929812,0.0047192134718694245
1.7399999999999822,0.004970802295499706,0.025018463885969424,0.013499463481260956,0.023262721347212426,2.2580161665274403,0.0046979494123275635
1.740999999999982,0.0049628861546483875,0.025039602811629473,0.013496377271688316,0.023278745624624786,2.2470334521729964,0.004676081485446336
1.741999999999982,0.004958605911294723,0.025058747641394912,0.013492653105418936,0.02328954650900663,2.235768014833927,0.004653627327402327
1.742999999999982,0.004957862795685371,0.02507572758375067,0.013488269289278886,0.023295034046365078,2.2242280039300963,0.004630605726985424
1.7439999999999818,0.004960554844022979,0.025090383715204265,0.013483205176789852,0.023295128662657257,2.2124221858014677,0.004607036607137283
1.7449999999999817,0.004966577121665902,0.025102569178662073,0.013477441208144597,0.023289761320716584,2.2003599371910445,0.004582941004640929
1.7459999999999816,0.004975821948483175,0.025112149345542473,0.013470958948651447,0.023278873648654545,2.188051237768718,0.00455834104803315
1.7469999999999817,0.0049881791259433214,0.025119001941669387,0.013463741125596479,0.023262418039856805,2.1755066617156102,0.004533259933802468
1.7479999999999811,0.005003536165508301,0.02512301713712086,0.013455771663490086,0.023240357724839213,2.1627373683818036,0.004507721900925808
1.7489999999999812,0.0050217785178997085,0.02512409760031095,0.013447035717680803,0.023212666815331327,2.149755092023264,0.004481752203786679
1.7499999999999811,0.005042789802807797,0.025122158516679566,0.013437519706324124,0.023179330321006594,2.1365721306166194,0.004455377083506885
1.750999999999981,0.005066452038626178,0.025117127572446364,0.013427211340685906,0.02314034413929303,2.1232013337433635,0.004428623737712279
1.751999999999981,0.005092645871813906,0.02510894490393966,0.013416099653740706,0.023095715018708336,2.109656089528137,0.004401520288740458
1.7529999999999808,0.0051212508055081835,0.025097563013065358,0.013404175026998073,0.023045460496187865,2.095950310609406,0.004374095750285575
1.753999999999981,0.00515214542703008,0.025082946649580856,0.013391429215457901,0.02298960880889836,2.082098419115949,0.004346379992465214
1.7549999999999806,0.005185207633936719,0.02506507266099358,0.013377855370564296,0.022928198781036923,2.0681153306206754,0.0043184037052901815
1.7559999999999805,0.005220314858275508,0.02504392981106197,0.01336344806099969,0.02286127968611783,2.054016437045344,0.004290198360521591
1.7569999999999804,0.005257344288694887,0.025019518567987186,0.013348203291140177,0.02278891108529045,2.0398175884948313,0.004261796171908579
1.7579999999999802,0.005296173090068284,0.024991850863453843,0.013332118516981139,0.022711162642325797,2.025535074005501,0.004233230053810013
1.75899999999998,0.005336678620293839,0.024960949823751518,0.013315192659339144,0.022628113916021576,2.011185601197476,0.004204533578212376
1.75999999999998,0.005378738643939223,0.02492684947430396,0.013297426114139223,0.022539854130855744,1.9967862748254974,0.004175740930163873
1.76099999999998,0.005422231542409641,0.024889594419031217,0.013278820759600811,0.022446481926757727,1.982354574228367,0.0041468868616522875
1.7619999999999798,0.005467036520330537,0.024849239496051587,0.013259379960136096,0.02234810508889275,1.9679083296823838,0.004118006643960017
1.7629999999999797,0.005513033807851243,0.024805849411292356,0.013239108566770158,0.02224484025839291,1.953465697668327,0.004089136018531823
1.7639999999999796,0.005560104858584382,0.024759498351619603,0.013218012913890437,0.022136812625021422,1.9390451350638376,0.004060311146389296
1.7649999999999797,0.0056081325428955315,0.024710269579115235,0.013196100812146328,0.02202415560281062,1.9246653722752247,0.004031568556124425
1.7659999999999794,0.005657001336253071,0.02465825500812279,0.01317338153735706,0.02190701048975711,1.910345385327084,0.0040029450905066264
1.7669999999999793,0.005706597502345056,0.02460355476665956,0.01314986581534312,0.021785526112685763,1.8961043669344995,0.003974477851742004
1.7679999999999791,0.005756809270671593,0.024546276743758182,0.013125565802657248,0.02165985845840889,1.8819616965883736,0.0039462041454265935
1.768999999999979,0.005807527008327686,0.024486536124263925,0.013100495063242554,0.021530170292305435,1.8679369096877725,0.0039181614232359704
1.769999999999979,0.005858643385701077,0.024424454912586335,0.013074668541087782,0.021396630765425508,1.8540496657547663,0.0038903872243950385
1.7709999999999788,0.005910053535818984,0.02436016144689527,0.013048102528989605,0.021259415011194147,1.8403197157688,0.0038629191159768924
1.7719999999999787,0.005961655207084121,0.024293789905255186,0.013020814633568037,0.021118703732750904,1.8267668686601946,0.0038357946320884337
1.7729999999999786,0.006013348909143299,0.024225479805188126,0.012992823736704493,0.020974682781921956,1.813410957005641,0.0038090512120105397
1.7739999999999785,0.006065038051632368,0.024155375498131904,0.012964149953577461,0.02082754273078269,1.8002718019711539,0.0037827261373686518
1.7749999999999784,0.00611662907554087,0.024083625660219866,0.012934814587465999,0.02067747843673914,1.7873691775494172,0.003756856468414657
1.7759999999999785,0.006168031576941438,0.02401038278075928,0.01290484008148956,0.02052468860204048,1.7747227741404608,0.0037314789795057286
1.7769999999999782,0.006219158422837238,0.02393580264973383,0.012874249967460217,0.020369375328624106,1.7623521615291737,0.003706630093873934
1.777999999999978,0.006269925858898066,0.02386004384560569,0.012843068812035499,0.020211743669177808,1.7502767513201116,0.003682345817791476
1.778999999999978,0.0063202536088794925,0.023783267224641903,0.012811322160367797,0.020052001175279284,1.738515758897151,0.0036586616742469193
1.7799999999999778,0.006370064965543464,0.023705635412931636,0.012779036477443086,0.019890357443455096,1.727088164981107,0.0036356126362554132
1.7809999999999775,0.006419286872917339,0.02362731230219623,0.012746239087288698,0.01972702365999791,1.716012676862701,0.0036132330599311785
1.7819999999999776,0.006467849999738361,0.023548462550438503,0.012712958110212823,0.019562212145388044,1.7053076893924322,0.003591556617455412
1.7829999999999775,0.006515688803933534,0.02346925108844984,0.012679222398224377,0.019396135899175125,1.6949912458138436,0.0035706162300791944
1.7839999999999774,0.0065627415879851185,0.02338984263319237,0.012645061468777438,0.019229008146185722,1.685080998532735,0.003550444001310549
1.7849999999999773,0.006608950545032648,0.023310401209074252,0.012610505436992544,0.019061041884931997,1.6755941699220762,0.0035310711504476715
1.7859999999999772,0.006654261795564331,0.023231089678112892,0.01257558494652212,0.018892449439102843,1.6665475132696432,0.0035125279466334774
1.786999999999977,0.00669862541455453,0.02315206927992992,0.012540331099236045,0.018723442013023076,1.6579572739807609,0.003494843643615796
1.787999999999977,0.006741995448911251,0.023073499182460454,0.012504775383899097,0.01855422925196959,1.649839151151215,0.003478046415401467
1.7889999999999768,0.006784329925111758,0.022995536044206125,0.01246894960400317,0.01838501880823406,1.6422082596262988,0.003462163292993673
1.7899999999999767,0.006825590846932499,0.022918333588822257,0.012432885804917767,0.018216015913815893,1.635079092662296,0.0034472201024023865
1.7909999999999766,0.0068657441832248685,0.02284204219280072,0.012396616200535525,0.018047422960617912,1.6284654853070535,0.0034332414041186653
1.7919999999999765,0.006904759845742711,0.022766808486984164,0.01236017309960705,0.017879439089006334,1.6223805786165906,0.0034202504342443736
1.7929999999999764,0.006942611657079187,0.022692774972615407,0.012323588831972964,0.01771225978559145,1.6168367848242862,0.0034082690474687588
1.7939999999999765,0.006979277308819169,0.022620079652583308,0.01228689567490956,0.017546076491081714,1.6118457535775765,0.0033973176620812335
1.7949999999999762,0.007014738310064967,0.022548855678478575,0.012250125779811678,0.017381076219051612,1.6074183393545083,0.0033874152072054637
1.795999999999976,0.007048979926547767,0.0224792310140265,0.012213311099444167,0.017217441186435957,1.6035645701692813,0.0033785790724336693
1.796999999999976,0.007081991110586514,0.022411328115421514,0.012176483315996975,0.01705534845652371,1.6002936176721032,0.003370825060032265
1.7979999999999758,0.007113764422192177,0.022345263629053855,0.012139673770173755,0.016894969595183915,1.597613768744183,0.0033641673398808244
